time,signal
1.7365,3.4478012793785724
1.737,3.4053312369400315
1.7375,3.437183768768937
1.738,3.461957960191419
1.7385,3.4442621091753605
1.739,3.4584187899882073
1.7395,3.4690363005978426
1.74,3.461957960191419
1.7405,3.465497130394631
1.741,3.4301054283625136
1.7415,3.4478012793785724
1.742,3.461957960191419
1.7425,3.454879619784996
1.743,3.465497130394631
1.7435,3.4442621091753605
1.744,3.40179206673682
1.7445,3.4194879177528783
1.745,3.415948747549667
1.7455,3.4230270879560902
1.746,3.4301054283625136
1.7465,3.398252896533608
1.747,3.3840962157207612
1.7475,3.3911745561271847
1.748,3.3805570455175493
1.7485,3.4194879177528783
1.749,3.412409577346455
1.7495,3.4301054283625136
1.75,3.4053312369400315
1.7505,3.4053312369400315
1.7510000000000001,3.415948747549667
1.7515,3.4194879177528783
1.752,3.4442621091753605
1.7525,3.4478012793785724
1.7530000000000001,3.440722938972149
1.7535,3.4336445985657256
1.754,3.4336445985657256
1.7545,3.4442621091753605
1.7550000000000001,3.4584187899882073
1.7555,3.461957960191419
1.756,3.4725754708010546
1.7565,3.454879619784996
1.7570000000000001,3.4690363005978426
1.7575,3.4194879177528783
1.758,3.440722938972149
1.7585,3.4584187899882073
1.7590000000000001,3.454879619784996
1.7595,3.4584187899882073
1.76,3.437183768768937
1.7605,3.4442621091753605
1.7610000000000001,3.437183768768937
1.7615,3.4053312369400315
1.762,3.415948747549667
1.7625,3.4442621091753605
1.7630000000000001,3.3911745561271847
1.7635,3.377017875314338
1.764,3.4088704071432434
1.7645,3.377017875314338
1.7650000000000001,3.387635385923973
1.7655,3.4230270879560902
1.766,3.40179206673682
1.7665,3.4336445985657256
1.7670000000000001,3.4053312369400315
1.7675,3.415948747549667
1.768,3.4230270879560902
1.7685,3.4194879177528783
1.7690000000000001,3.4584187899882073
1.7695,3.4336445985657256
1.77,3.426566258159302
1.7705,3.437183768768937
1.7710000000000001,3.4336445985657256
1.7715,3.4478012793785724
1.772,3.4725754708010546
1.7725,3.4831929814106894
1.7730000000000001,3.451340449581784
1.7735,3.4478012793785724
1.774,3.461957960191419
1.7745,3.451340449581784
1.7750000000000001,3.4478012793785724
1.7755,3.4478012793785724
1.776,3.451340449581784
1.7765,3.451340449581784
1.7770000000000001,3.4301054283625136
1.7775,3.4336445985657256
1.778,3.465497130394631
1.7785,3.4230270879560902
1.7790000000000001,3.4194879177528783
1.7795,3.4194879177528783
1.78,3.4301054283625136
1.7805,3.4053312369400315
1.7810000000000001,3.3947137263303966
1.7815,3.373478705111126
1.782,3.3947137263303966
1.7825,3.4301054283625136
1.7830000000000001,3.4301054283625136
1.7835,3.398252896533608
1.784,3.4230270879560902
1.7845,3.4194879177528783
1.7850000000000001,3.4301054283625136
1.7855,3.4301054283625136
1.786,3.4336445985657256
1.7865,3.426566258159302
1.7870000000000001,3.426566258159302
1.7875,3.437183768768937
1.788,3.451340449581784
1.7885,3.4478012793785724
1.7890000000000001,3.4584187899882073
1.7895,3.476114641004266
1.79,3.4478012793785724
1.7905,3.426566258159302
1.7910000000000001,3.461957960191419
1.7915,3.437183768768937
1.792,3.454879619784996
1.7925,3.454879619784996
1.793,3.440722938972149
1.7935,3.451340449581784
1.794,3.4301054283625136
1.7945,3.4088704071432434
1.795,3.4194879177528783
1.7955,3.4301054283625136
1.796,3.3911745561271847
1.7965,3.4053312369400315
1.797,3.3805570455175493
1.7975,3.377017875314338
1.798,3.3805570455175493
1.7985,3.3947137263303966
1.799,3.415948747549667
1.7995,3.4230270879560902
1.8,3.4194879177528783
1.8005,3.3911745561271847
1.801,3.412409577346455
1.8015,3.3947137263303966
1.802,3.4301054283625136
1.8025,3.412409577346455
1.803,3.454879619784996
1.8035,3.4301054283625136
1.804,3.4230270879560902
1.8045,3.437183768768937
1.805,3.437183768768937
1.8055,3.451340449581784
1.806,3.451340449581784
1.8065,3.451340449581784
1.807,3.4053312369400315
1.8075,3.4478012793785724
1.808,3.4442621091753605
1.8085,3.4478012793785724
1.809,3.4478012793785724
1.8095,3.451340449581784
1.81,3.4301054283625136
1.8105,3.4336445985657256
1.811,3.4478012793785724
1.8115,3.4088704071432434
1.812,3.4194879177528783
1.8125,3.398252896533608
1.813,3.412409577346455
1.8135000000000001,3.3947137263303966
1.814,3.3840962157207612
1.8145,3.3911745561271847
1.815,3.3840962157207612
1.8155000000000001,3.387635385923973
1.816,3.4230270879560902
1.8165,3.412409577346455
1.817,3.4053312369400315
1.8175000000000001,3.387635385923973
1.818,3.4088704071432434
1.8185,3.461957960191419
1.819,3.440722938972149
1.8195000000000001,3.426566258159302
1.82,3.4478012793785724
1.8205,3.415948747549667
1.821,3.4690363005978426
1.8215000000000001,3.440722938972149
1.822,3.4690363005978426
1.8225,3.4725754708010546
1.823,3.4831929814106894
1.8235000000000001,3.4442621091753605
1.824,3.4442621091753605
1.8245,3.437183768768937
1.825,3.440722938972149
1.8255000000000001,3.451340449581784
1.826,3.454879619784996
1.8265,3.4442621091753605
1.827,3.415948747549667
1.8275000000000001,3.4230270879560902
1.828,3.4194879177528783
1.8285,3.412409577346455
1.829,3.4088704071432434
1.8295000000000001,3.387635385923973
1.83,3.3664003647047025
1.8305,3.373478705111126
1.831,3.373478705111126
1.8315000000000001,3.377017875314338
1.832,3.3947137263303966
1.8325,3.398252896533608
1.833,3.412409577346455
1.8335000000000001,3.3947137263303966
1.834,3.373478705111126
1.8345,3.415948747549667
1.835,3.415948747549667
1.8355000000000001,3.4088704071432434
1.836,3.4194879177528783
1.8365,3.426566258159302
1.837,3.4336445985657256
1.8375000000000001,3.437183768768937
1.838,3.412409577346455
1.8385,3.4478012793785724
1.839,3.4336445985657256
1.8395000000000001,3.461957960191419
1.84,3.426566258159302
1.8405,3.440722938972149
1.841,3.4194879177528783
1.8415000000000001,3.426566258159302
1.842,3.451340449581784
1.8425,3.4478012793785724
1.843,3.426566258159302
1.8435000000000001,3.415948747549667
1.844,3.4336445985657256
1.8445,3.4053312369400315
1.845,3.4053312369400315
1.8455000000000001,3.415948747549667
1.846,3.3947137263303966
1.8465,3.4088704071432434
1.847,3.387635385923973
1.8475000000000001,3.3699395349079144
1.848,3.3911745561271847
1.8485,3.4088704071432434
1.849,3.3911745561271847
1.8495000000000001,3.4230270879560902
1.85,3.3840962157207612
1.8505,3.387635385923973
1.851,3.3911745561271847
1.8515000000000001,3.40179206673682
1.852,3.4336445985657256
1.8525,3.4088704071432434
1.853,3.426566258159302
1.8535000000000001,3.415948747549667
1.854,3.426566258159302
1.8545,3.440722938972149
1.855,3.4478012793785724
1.8555000000000001,3.4690363005978426
1.856,3.461957960191419
1.8565,3.4478012793785724
1.857,3.451340449581784
1.8575,3.461957960191419
1.858,3.451340449581784
1.8585,3.4584187899882073
1.859,3.4725754708010546
1.8595,3.4584187899882073
1.86,3.4336445985657256
1.8605,3.4230270879560902
1.861,3.4088704071432434
1.8615,3.426566258159302
1.862,3.4194879177528783
1.8625,3.4336445985657256
1.863,3.412409577346455
1.8635,3.4053312369400315
1.864,3.387635385923973
1.8645,3.3664003647047025
1.865,3.3805570455175493
1.8655,3.4088704071432434
1.866,3.377017875314338
1.8665,3.398252896533608
1.867,3.3947137263303966
1.8675,3.398252896533608
1.868,3.412409577346455
1.8685,3.4053312369400315
1.869,3.437183768768937
1.8695,3.4230270879560902
1.87,3.4301054283625136
1.8705,3.4478012793785724
1.871,3.451340449581784
1.8715,3.4442621091753605
1.872,3.451340449581784
1.8725,3.451340449581784
1.873,3.4690363005978426
1.8735,3.461957960191419
1.874,3.454879619784996
1.8745,3.4478012793785724
1.875,3.4478012793785724
1.8755,3.4301054283625136
1.8760000000000001,3.461957960191419
1.8765,3.412409577346455
1.877,3.4194879177528783
1.8775,3.40179206673682
1.8780000000000001,3.4230270879560902
1.8785,3.4088704071432434
1.879,3.4194879177528783
1.8795,3.398252896533608
1.8800000000000001,3.362861194501491
1.8805,3.3911745561271847
1.881,3.40179206673682
1.8815,3.3840962157207612
1.8820000000000001,3.387635385923973
1.8825,3.4088704071432434
1.883,3.3699395349079144
1.8835,3.373478705111126
1.8840000000000001,3.4053312369400315
1.8845,3.40179206673682
1.885,3.398252896533608
1.8855,3.4194879177528783
1.8860000000000001,3.4053312369400315
1.8865,3.40179206673682
1.887,3.4194879177528783
1.8875,3.437183768768937
1.8880000000000001,3.4690363005978426
1.8885,3.461957960191419
1.889,3.4478012793785724
1.8895,3.4442621091753605
1.8900000000000001,3.4442621091753605
1.8905,3.4584187899882073
1.891,3.4478012793785724
1.8915,3.4088704071432434
1.8920000000000001,3.4690363005978426
1.8925,3.4584187899882073
1.893,3.4442621091753605
1.8935,3.415948747549667
1.8940000000000001,3.4088704071432434
1.8945,3.398252896533608
1.895,3.412409577346455
1.8955,3.415948747549667
1.8960000000000001,3.398252896533608
1.8965,3.3805570455175493
1.897,3.377017875314338
1.8975,3.359322024298279
1.8980000000000001,3.398252896533608
1.8985,3.398252896533608
1.899,3.3947137263303966
1.8995,3.3840962157207612
1.9000000000000001,3.3911745561271847
1.9005,3.3947137263303966
1.901,3.4088704071432434
1.9015,3.4088704071432434
1.9020000000000001,3.4230270879560902
1.9025,3.4194879177528783
1.903,3.4230270879560902
1.9035,3.4336445985657256
1.9040000000000001,3.4301054283625136
1.9045,3.4194879177528783
1.905,3.451340449581784
1.9055,3.4690363005978426
1.9060000000000001,3.4442621091753605
1.9065,3.451340449581784
1.907,3.4336445985657256
1.9075,3.437183768768937
1.9080000000000001,3.4301054283625136
1.9085,3.461957960191419
1.909,3.426566258159302
1.9095,3.4230270879560902
1.9100000000000001,3.40179206673682
1.9105,3.415948747549667
1.911,3.4301054283625136
1.9115,3.412409577346455
1.9120000000000001,3.4230270879560902
1.9125,3.4088704071432434
1.913,3.412409577346455
1.9135,3.362861194501491
1.9140000000000001,3.3416261732822203
1.9145,3.3947137263303966
1.915,3.4053312369400315
1.9155,3.4088704071432434
1.9160000000000001,3.4053312369400315
1.9165,3.387635385923973
1.917,3.387635385923973
1.9175,3.3840962157207612
1.9180000000000001,3.412409577346455
1.9185,3.412409577346455
1.919,3.412409577346455
1.9195,3.4230270879560902
1.92,3.40179206673682
1.9205,3.4194879177528783
1.921,3.437183768768937
1.9215,3.4301054283625136
1.922,3.4584187899882073
1.9225,3.440722938972149
1.923,3.4301054283625136
1.9235,3.4478012793785724
1.924,3.4478012793785724
1.9245,3.4442621091753605
1.925,3.4230270879560902
1.9255,3.4301054283625136
1.926,3.4478012793785724
1.9265,3.437183768768937
1.927,3.398252896533608
1.9275,3.4194879177528783
1.928,3.3947137263303966
1.9285,3.398252896533608
1.929,3.415948747549667
1.9295,3.3947137263303966
1.93,3.412409577346455
1.9305,3.387635385923973
1.931,3.373478705111126
1.9315,3.377017875314338
1.932,3.40179206673682
1.9325,3.377017875314338
1.933,3.387635385923973
1.9335,3.3805570455175493
1.934,3.398252896533608
1.9345,3.3805570455175493
1.935,3.4301054283625136
1.9355,3.426566258159302
1.936,3.4053312369400315
1.9365,3.4088704071432434
1.937,3.412409577346455
1.9375,3.4301054283625136
1.938,3.437183768768937
1.9385000000000001,3.440722938972149
1.939,3.4690363005978426
1.9395,3.4442621091753605
1.94,3.4442621091753605
1.9405000000000001,3.454879619784996
1.941,3.4301054283625136
1.9415,3.4230270879560902
1.942,3.437183768768937
1.9425000000000001,3.440722938972149
1.943,3.412409577346455
1.9435,3.4442621091753605
1.944,3.4230270879560902
1.9445000000000001,3.437183768768937
1.945,3.3947137263303966
1.9455,3.40179206673682
1.946,3.398252896533608
1.9465000000000001,3.4088704071432434
1.947,3.373478705111126
1.9475,3.3664003647047025
1.948,3.40179206673682
1.9485000000000001,3.40179206673682
1.949,3.377017875314338
1.9495,3.377017875314338
1.95,3.3805570455175493
1.9505000000000001,3.3840962157207612
1.951,3.387635385923973
1.9515,3.4088704071432434
1.952,3.415948747549667
1.9525000000000001,3.412409577346455
1.953,3.3840962157207612
1.9535,3.4301054283625136
1.954,3.440722938972149
1.9545000000000001,3.437183768768937
1.955,3.4194879177528783
1.9555,3.4478012793785724
1.956,3.4690363005978426
1.9565000000000001,3.415948747549667
1.957,3.4336445985657256
1.9575,3.415948747549667
1.958,3.4442621091753605
1.9585000000000001,3.454879619784996
1.959,3.454879619784996
1.9595,3.4336445985657256
1.96,3.412409577346455
1.9605000000000001,3.4053312369400315
1.961,3.4230270879560902
1.9615,3.40179206673682
1.962,3.437183768768937
1.9625000000000001,3.4230270879560902
1.963,3.387635385923973
1.9635,3.3840962157207612
1.964,3.3664003647047025
1.9645000000000001,3.3699395349079144
1.965,3.3911745561271847
1.9655,3.40179206673682
1.966,3.3840962157207612
1.9665000000000001,3.373478705111126
1.967,3.3840962157207612
1.9675,3.3805570455175493
1.968,3.398252896533608
1.9685000000000001,3.415948747549667
1.969,3.4301054283625136
1.9695,3.4336445985657256
1.97,3.412409577346455
1.9705000000000001,3.3947137263303966
1.971,3.4301054283625136
1.9715,3.4336445985657256
1.972,3.4336445985657256
1.9725000000000001,3.4478012793785724
1.973,3.4088704071432434
1.9735,3.4230270879560902
1.974,3.4442621091753605
1.9745000000000001,3.437183768768937
1.975,3.437183768768937
1.9755,3.4336445985657256
1.976,3.412409577346455
1.9765000000000001,3.4194879177528783
1.977,3.3947137263303966
1.9775,3.415948747549667
1.978,3.415948747549667
1.9785000000000001,3.415948747549667
1.979,3.40179206673682
1.9795,3.3840962157207612
1.98,3.373478705111126
1.9805000000000001,3.3840962157207612
1.981,3.3840962157207612
1.9815,3.3911745561271847
1.982,3.3947137263303966
1.9825000000000002,3.3840962157207612
1.983,3.373478705111126
1.9835,3.3840962157207612
1.984,3.40179206673682
1.9845,3.3840962157207612
1.985,3.415948747549667
1.9855,3.4088704071432434
1.986,3.377017875314338
1.9865,3.4088704071432434
1.987,3.4194879177528783
1.9875,3.415948747549667
1.988,3.4194879177528783
1.9885,3.4478012793785724
1.989,3.4478012793785724
1.9895,3.4230270879560902
1.99,3.4194879177528783
1.9905,3.4442621091753605
1.991,3.426566258159302
1.9915,3.4336445985657256
1.992,3.4230270879560902
1.9925,3.4336445985657256
1.993,3.4230270879560902
1.9935,3.4301054283625136
1.994,3.3947137263303966
1.9945,3.4194879177528783
1.995,3.4301054283625136
1.9955,3.4336445985657256
1.996,3.3911745561271847
1.9965,3.387635385923973
1.997,3.3699395349079144
1.9975,3.359322024298279
1.998,3.3840962157207612
1.9985,3.373478705111126
1.999,3.40179206673682
1.9995,3.3947137263303966
2.0,3.3416261732822203
2.0005,3.377017875314338
2.001,3.398252896533608
2.0015,3.3947137263303966
2.0020000000000002,3.387635385923973
2.0025,3.4230270879560902
2.003,3.398252896533608
2.0035,3.4194879177528783
2.004,3.4088704071432434
2.0045,3.412409577346455
2.005,3.4690363005978426
2.0055,3.412409577346455
2.0060000000000002,3.4442621091753605
2.0065,3.4230270879560902
2.007,3.4478012793785724
2.0075,3.4336445985657256
2.008,3.426566258159302
2.0085,3.4301054283625136
2.009,3.426566258159302
2.0095,3.426566258159302
2.0100000000000002,3.398252896533608
2.0105,3.412409577346455
2.011,3.4088704071432434
2.0115,3.40179206673682
2.012,3.387635385923973
2.0125,3.398252896533608
2.013,3.3664003647047025
2.0135,3.373478705111126
2.0140000000000002,3.3699395349079144
2.0145,3.373478705111126
2.015,3.377017875314338
2.0155,3.387635385923973
2.016,3.3664003647047025
2.0165,3.362861194501491
2.017,3.377017875314338
2.0175,3.373478705111126
2.0180000000000002,3.4053312369400315
2.0185,3.4053312369400315
2.019,3.3840962157207612
2.0195,3.3947137263303966
2.02,3.4230270879560902
2.0205,3.4053312369400315
2.021,3.4088704071432434
2.0215,3.437183768768937
2.0220000000000002,3.4690363005978426
2.0225,3.426566258159302
2.023,3.4442621091753605
2.0235,3.440722938972149
2.024,3.4088704071432434
2.0245,3.4194879177528783
2.025,3.465497130394631
2.0255,3.4336445985657256
2.0260000000000002,3.4230270879560902
2.0265,3.4230270879560902
2.027,3.412409577346455
2.0275,3.412409577346455
2.028,3.4336445985657256
2.0285,3.398252896533608
2.029,3.3911745561271847
2.0295,3.3699395349079144
2.0300000000000002,3.398252896533608
2.0305,3.377017875314338
2.031,3.3557828540950676
2.0315,3.3664003647047025
2.032,3.359322024298279
2.0325,3.3664003647047025
2.033,3.398252896533608
2.0335,3.3699395349079144
2.0340000000000003,3.3840962157207612
2.0345,3.373478705111126
2.035,3.4053312369400315
2.0355,3.3947137263303966
2.036,3.40179206673682
2.0365,3.426566258159302
2.037,3.4194879177528783
2.0375,3.426566258159302
2.0380000000000003,3.412409577346455
2.0385,3.4336445985657256
2.039,3.4478012793785724
2.0395,3.4230270879560902
2.04,3.4194879177528783
2.0405,3.437183768768937
2.041,3.426566258159302
2.0415,3.426566258159302
2.0420000000000003,3.415948747549667
2.0425,3.4194879177528783
2.043,3.40179206673682
2.0435,3.3947137263303966
2.044,3.4194879177528783
2.0445,3.4301054283625136
2.045,3.415948747549667
2.0455,3.387635385923973
2.0460000000000003,3.377017875314338
2.0465,3.3840962157207612
2.047,3.362861194501491
2.0475,3.3664003647047025
2.048,3.3947137263303966
2.0485,3.377017875314338
2.049,3.373478705111126
2.0495,3.3805570455175493
2.05,3.3805570455175493
2.0505,3.3840962157207612
2.051,3.377017875314338
2.0515,3.3557828540950676
2.052,3.387635385923973
2.0525,3.415948747549667
2.053,3.412409577346455
2.0535,3.426566258159302
2.054,3.40179206673682
2.0545,3.451340449581784
2.055,3.454879619784996
2.0555,3.4336445985657256
2.056,3.415948747549667
2.0565,3.440722938972149
2.057,3.415948747549667
2.0575,3.4301054283625136
2.058,3.4301054283625136
2.0585,3.4336445985657256
2.059,3.4336445985657256
2.0595,3.40179206673682
2.06,3.415948747549667
2.0605,3.40179206673682
2.061,3.3911745561271847
2.0615,3.4088704071432434
2.062,3.4053312369400315
2.0625,3.3805570455175493
2.063,3.40179206673682
2.0635,3.3911745561271847
2.064,3.362861194501491
2.0645000000000002,3.3805570455175493
2.065,3.348704513688644
2.0655,3.377017875314338
2.066,3.362861194501491
2.0665,3.362861194501491
2.067,3.377017875314338
2.0675,3.377017875314338
2.068,3.4230270879560902
2.0685000000000002,3.398252896533608
2.069,3.4088704071432434
2.0695,3.3947137263303966
2.07,3.4053312369400315
2.0705,3.3947137263303966
2.071,3.415948747549667
2.0715,3.426566258159302
2.072,3.4442621091753605
2.0725000000000002,3.415948747549667
2.073,3.4194879177528783
2.0735,3.4301054283625136
2.074,3.4442621091753605
2.0745,3.4194879177528783
2.075,3.4442621091753605
2.0755,3.4301054283625136
2.076,3.4301054283625136
2.0765000000000002,3.4230270879560902
2.077,3.398252896533608
2.0775,3.4194879177528783
2.078,3.4088704071432434
2.0785,3.4301054283625136
2.079,3.3805570455175493
2.0795,3.3805570455175493
2.08,3.3310086626725854
2.0805000000000002,3.359322024298279
2.081,3.3805570455175493
2.0815,3.3699395349079144
2.082,3.359322024298279
2.0825,3.3664003647047025
2.083,3.359322024298279
2.0835,3.3699395349079144
2.084,3.3805570455175493
2.0845000000000002,3.40179206673682
2.085,3.4053312369400315
2.0855,3.4301054283625136
2.086,3.3840962157207612
2.0865,3.412409577346455
2.087,3.40179206673682
2.0875,3.4053312369400315
2.088,3.415948747549667
2.0885000000000002,3.4336445985657256
2.089,3.4336445985657256
2.0895,3.437183768768937
2.09,3.426566258159302
2.0905,3.4478012793785724
2.091,3.4230270879560902
2.0915,3.454879619784996
2.092,3.4442621091753605
2.0925000000000002,3.4230270879560902
2.093,3.4088704071432434
2.0935,3.415948747549667
2.094,3.412409577346455
2.0945,3.4230270879560902
2.095,3.3911745561271847
2.0955,3.3840962157207612
2.096,3.348704513688644
2.0965000000000003,3.3805570455175493
2.097,3.3664003647047025
2.0975,3.373478705111126
2.098,3.3557828540950676
2.0985,3.373478705111126
2.099,3.3805570455175493
2.0995,3.373478705111126
2.1,3.3840962157207612
2.1005000000000003,3.3805570455175493
2.101,3.3557828540950676
2.1015,3.4088704071432434
2.102,3.3911745561271847
2.1025,3.40179206673682
2.103,3.3840962157207612
2.1035,3.4230270879560902
2.104,3.412409577346455
2.1045000000000003,3.4230270879560902
2.105,3.4194879177528783
2.1055,3.4336445985657256
2.106,3.426566258159302
2.1065,3.40179206673682
2.107,3.4230270879560902
2.1075,3.4336445985657256
2.108,3.4088704071432434
2.1085000000000003,3.4442621091753605
2.109,3.4194879177528783
2.1095,3.4088704071432434
2.11,3.4088704071432434
2.1105,3.4053312369400315
2.111,3.3947137263303966
2.1115,3.4088704071432434
2.112,3.387635385923973
2.1125,3.3664003647047025
2.113,3.348704513688644
2.1135,3.359322024298279
2.114,3.3840962157207612
2.1145,3.40179206673682
2.115,3.359322024298279
2.1155,3.398252896533608
2.116,3.359322024298279
2.1165,3.387635385923973
2.117,3.387635385923973
2.1175,3.4053312369400315
2.118,3.412409577346455
2.1185,3.398252896533608
2.119,3.415948747549667
2.1195,3.40179206673682
2.12,3.412409577346455
2.1205,3.4230270879560902
2.121,3.4194879177528783
2.1215,3.461957960191419
2.122,3.440722938972149
2.1225,3.40179206673682
2.123,3.426566258159302
2.1235,3.4053312369400315
2.124,3.4442621091753605
2.1245,3.415948747549667
2.125,3.451340449581784
2.1255,3.440722938972149
2.126,3.4088704071432434
2.1265,3.4053312369400315
2.1270000000000002,3.412409577346455
2.1275,3.40179206673682
2.128,3.415948747549667
2.1285,3.398252896533608
2.129,3.3911745561271847
2.1295,3.359322024298279
2.13,3.3840962157207612
2.1305,3.377017875314338
2.1310000000000002,3.3840962157207612
2.1315,3.3911745561271847
2.132,3.387635385923973
2.1325,3.3522436838918557
2.133,3.3911745561271847
2.1335,3.3664003647047025
2.134,3.3911745561271847
2.1345,3.3699395349079144
2.1350000000000002,3.373478705111126
2.1355,3.3840962157207612
2.136,3.3840962157207612
2.1365,3.3911745561271847
2.137,3.3911745561271847
2.1375,3.398252896533608
2.138,3.412409577346455
2.1385,3.451340449581784
2.1390000000000002,3.437183768768937
2.1395,3.4194879177528783
2.14,3.398252896533608
2.1405,3.40179206673682
2.141,3.412409577346455
2.1415,3.4336445985657256
2.142,3.40179206673682
2.1425,3.4053312369400315
2.1430000000000002,3.4301054283625136
2.1435,3.3840962157207612
2.144,3.362861194501491
2.1445,3.415948747549667
2.145,3.4336445985657256
2.1455,3.4336445985657256
2.146,3.377017875314338
2.1465,3.377017875314338
2.1470000000000002,3.359322024298279
2.1475,3.3416261732822203
2.148,3.3911745561271847
2.1485,3.373478705111126
2.149,3.373478705111126
2.1495,3.3947137263303966
2.15,3.3557828540950676
2.1505,3.3522436838918557
2.1510000000000002,3.3699395349079144
2.1515,3.3840962157207612
2.152,3.3911745561271847
2.1525,3.359322024298279
2.153,3.377017875314338
2.1535,3.3840962157207612
2.154,3.415948747549667
2.1545,3.426566258159302
2.1550000000000002,3.454879619784996
2.1555,3.4230270879560902
2.156,3.440722938972149
2.1565,3.4088704071432434
2.157,3.4301054283625136
2.1575,3.440722938972149
2.158,3.426566258159302
2.1585,3.4301054283625136
2.1590000000000003,3.415948747549667
2.1595,3.415948747549667
2.16,3.4194879177528783
2.1605,3.4053312369400315
2.161,3.415948747549667
2.1615,3.415948747549667
2.162,3.377017875314338
2.1625,3.3840962157207612
2.1630000000000003,3.359322024298279
2.1635,3.3451653434854323
2.164,3.3522436838918557
2.1645,3.362861194501491
2.165,3.387635385923973
2.1655,3.334547832875797
2.166,3.362861194501491
2.1665,3.3664003647047025
2.1670000000000003,3.3557828540950676
2.1675,3.4053312369400315
2.168,3.3911745561271847
2.1685,3.40179206673682
2.169,3.3911745561271847
2.1695,3.3805570455175493
2.17,3.373478705111126
2.1705,3.4194879177528783
2.1710000000000003,3.4336445985657256
2.1715,3.426566258159302
2.172,3.4301054283625136
2.1725,3.4194879177528783
2.173,3.415948747549667
2.1735,3.3911745561271847
2.174,3.412409577346455
2.1745,3.440722938972149
2.1750000000000003,3.4301054283625136
2.1755,3.4088704071432434
2.176,3.398252896533608
2.1765,3.387635385923973
2.177,3.3911745561271847
2.1775,3.4230270879560902
2.178,3.4088704071432434
2.1785,3.412409577346455
2.179,3.4053312369400315
2.1795,3.3699395349079144
2.18,3.377017875314338
2.1805,3.3664003647047025
2.181,3.3805570455175493
2.1815,3.377017875314338
2.182,3.377017875314338
2.1825,3.3699395349079144
2.183,3.377017875314338
2.1835,3.373478705111126
2.184,3.3664003647047025
2.1845,3.373478705111126
2.185,3.3805570455175493
2.1855,3.412409577346455
2.186,3.3840962157207612
2.1865,3.3805570455175493
2.187,3.387635385923973
2.1875,3.3911745561271847
2.188,3.398252896533608
2.1885,3.4194879177528783
2.189,3.40179206673682
2.1895000000000002,3.387635385923973
2.19,3.415948747549667
2.1905,3.4230270879560902
2.191,3.4230270879560902
2.1915,3.4336445985657256
2.192,3.4301054283625136
2.1925,3.4053312369400315
2.193,3.3947137263303966
2.1935000000000002,3.387635385923973
2.194,3.3947137263303966
2.1945,3.398252896533608
2.195,3.40179206673682
2.1955,3.387635385923973
2.196,3.3557828540950676
2.1965,3.3557828540950676
2.197,3.359322024298279
2.1975000000000002,3.3699395349079144
2.198,3.3911745561271847
2.1985,3.3664003647047025
2.199,3.338087003079009
2.1995,3.3664003647047025
2.2,3.3451653434854323
2.2005,3.3699395349079144
2.201,3.4088704071432434
2.2015000000000002,3.3947137263303966
2.202,3.415948747549667
2.2025,3.3664003647047025
2.203,3.3840962157207612
2.2035,3.3911745561271847
2.204,3.398252896533608
2.2045,3.4301054283625136
2.205,3.4053312369400315
2.2055000000000002,3.437183768768937
2.206,3.4194879177528783
2.2065,3.3805570455175493
2.207,3.4088704071432434
2.2075,3.4230270879560902
2.208,3.4194879177528783
2.2085,3.426566258159302
2.209,3.4088704071432434
2.2095000000000002,3.415948747549667
2.21,3.40179206673682
2.2105,3.3805570455175493
2.211,3.398252896533608
2.2115,3.4336445985657256
2.212,3.3664003647047025
2.2125,3.373478705111126
2.213,3.373478705111126
2.2135000000000002,3.3522436838918557
2.214,3.3699395349079144
2.2145,3.3699395349079144
2.215,3.3664003647047025
2.2155,3.3416261732822203
2.216,3.348704513688644
2.2165,3.3557828540950676
2.217,3.359322024298279
2.2175000000000002,3.3557828540950676
2.218,3.3840962157207612
2.2185,3.3840962157207612
2.219,3.3805570455175493
2.2195,3.40179206673682
2.22,3.3805570455175493
2.2205,3.4301054283625136
2.221,3.437183768768937
2.2215000000000003,3.4301054283625136
2.222,3.4230270879560902
2.2225,3.4053312369400315
2.223,3.4301054283625136
2.2235,3.412409577346455
2.224,3.4194879177528783
2.2245,3.4194879177528783
2.225,3.426566258159302
2.2255000000000003,3.4230270879560902
2.226,3.3947137263303966
2.2265,3.4088704071432434
2.227,3.412409577346455
2.2275,3.412409577346455
2.228,3.398252896533608
2.2285,3.3805570455175493
2.229,3.3840962157207612
2.2295000000000003,3.3310086626725854
2.23,3.3911745561271847
2.2305,3.3805570455175493
2.231,3.362861194501491
2.2315,3.373478705111126
2.232,3.3557828540950676
2.2325,3.3805570455175493
2.233,3.348704513688644
2.2335000000000003,3.3557828540950676
2.234,3.3805570455175493
2.2345,3.373478705111126
2.235,3.3911745561271847
2.2355,3.362861194501491
2.236,3.373478705111126
2.2365,3.3522436838918557
2.237,3.3840962157207612
2.2375000000000003,3.40179206673682
2.238,3.426566258159302
2.2385,3.4478012793785724
2.239,3.40179206673682
2.2395,3.4194879177528783
2.24,3.4194879177528783
2.2405,3.4230270879560902
2.241,3.412409577346455
2.2415,3.4053312369400315
2.242,3.3911745561271847
2.2425,3.40179206673682
2.243,3.415948747549667
2.2435,3.3911745561271847
2.244,3.398252896533608
2.2445,3.3840962157207612
2.245,3.398252896533608
2.2455,3.3805570455175493
2.246,3.373478705111126
2.2465,3.3840962157207612
2.247,3.3522436838918557
2.2475,3.3699395349079144
