time,signal
1.0359,2.5453128775595824
1.036,2.5488520477627943
1.0361,2.524077856340312
1.0362,2.538234537153159
1.0363,2.495764494714618
1.0364,2.5453128775595824
1.0365,2.5205386861371
1.0366,2.5665478987788526
1.0367,2.563008728575641
1.0368,2.5311561967467355
1.0369000000000002,2.524077856340312
1.0370000000000001,2.534695366949947
1.0371000000000001,2.5276170265435236
1.0372000000000001,2.5559303881692177
1.0373,2.5311561967467355
1.0374,2.502842835121042
1.0375,2.573626239185276
1.0376,2.524077856340312
1.0377,2.5665478987788526
1.0378,2.559469558372429
1.0379,2.5488520477627943
1.038,2.4780686436985597
1.0381,2.563008728575641
1.0382,2.5453128775595824
1.0383,2.534695366949947
1.0384,2.577165409388488
1.0385,2.559469558372429
1.0386,2.577165409388488
1.0387,2.4709903032921363
1.0388,2.5559303881692177
1.0389000000000002,2.563008728575641
1.0390000000000001,2.5559303881692177
1.0391000000000001,2.538234537153159
1.0392000000000001,2.5700870689820645
1.0393000000000001,2.5488520477627943
1.0394,2.538234537153159
1.0395,2.5523912179660058
1.0396,2.5276170265435236
1.0397,2.5559303881692177
1.0398,2.5665478987788526
1.0399,2.5488520477627943
1.04,2.5877829199981233
1.0401,2.538234537153159
1.0402,2.541773707356371
1.0403,2.5948612604045467
1.0404,2.5559303881692177
1.0405,2.60193960081097
1.0406,2.5807045795917
1.0407,2.577165409388488
1.0408,2.5488520477627943
1.0409000000000002,2.5913220902013347
1.0410000000000001,2.5311561967467355
1.0411000000000001,2.5877829199981233
1.0412000000000001,2.5453128775595824
1.0413000000000001,2.5488520477627943
1.0414,2.5842437497949113
1.0415,2.513460345730677
1.0416,2.5311561967467355
1.0417,2.5559303881692177
1.0418,2.538234537153159
1.0419,2.559469558372429
1.042,2.5665478987788526
1.0421,2.5169995159338887
1.0422,2.5169995159338887
1.0423,2.5169995159338887
1.0424,2.5665478987788526
1.0425,2.541773707356371
1.0426,2.5700870689820645
1.0427,2.5877829199981233
1.0428,2.573626239185276
1.0429000000000002,2.6090179412173935
1.0430000000000001,2.563008728575641
1.0431000000000001,2.5700870689820645
1.0432000000000001,2.5488520477627943
1.0433000000000001,2.5559303881692177
1.0434,2.559469558372429
1.0435,2.5099211755274653
1.0436,2.5523912179660058
1.0437,2.5453128775595824
1.0438,2.5877829199981233
1.0439,2.538234537153159
1.044,2.573626239185276
1.0441,2.538234537153159
1.0442,2.5453128775595824
1.0443,2.5488520477627943
1.0444,2.577165409388488
1.0445,2.5700870689820645
1.0446,2.5807045795917
1.0447,2.538234537153159
1.0448,2.5488520477627943
1.0449,2.541773707356371
1.0450000000000002,2.559469558372429
1.0451000000000001,2.5063820053242534
1.0452000000000001,2.5488520477627943
1.0453000000000001,2.5488520477627943
1.0454,2.559469558372429
1.0455,2.5488520477627943
1.0456,2.5169995159338887
1.0457,2.5205386861371
1.0458,2.5488520477627943
1.0459,2.4709903032921363
1.046,2.5205386861371
1.0461,2.5453128775595824
1.0462,2.5488520477627943
1.0463,2.481607813901771
1.0464,2.5311561967467355
1.0465,2.4674511330889244
1.0466,2.49930366491783
1.0467,2.538234537153159
1.0468,2.5311561967467355
1.0469,2.5665478987788526
1.0470000000000002,2.534695366949947
1.0471000000000001,2.463911962885713
1.0472000000000001,2.49930366491783
1.0473000000000001,2.502842835121042
1.0474,2.5453128775595824
1.0475,2.559469558372429
1.0476,2.495764494714618
1.0477,2.5559303881692177
1.0478,2.534695366949947
1.0479,2.49930366491783
1.048,2.4922253245114065
1.0481,2.49930366491783
1.0482,2.4709903032921363
1.0483,2.4391377714632307
1.0484,2.4780686436985597
1.0485,2.5205386861371
1.0486,2.485146984104983
1.0487,2.49930366491783
1.0488,2.4780686436985597
1.0489,2.538234537153159
1.0490000000000002,2.4497552820728656
1.0491000000000001,2.481607813901771
1.0492000000000001,2.481607813901771
1.0493000000000001,2.502842835121042
1.0494,2.5169995159338887
1.0495,2.4709903032921363
1.0496,2.4709903032921363
1.0497,2.4922253245114065
1.0498,2.513460345730677
1.0499,2.5276170265435236
1.05,2.5276170265435236
1.0501,2.538234537153159
1.0502,2.5559303881692177
1.0503,2.502842835121042
1.0504,2.538234537153159
1.0505,2.5700870689820645
1.0506,2.513460345730677
1.0507,2.513460345730677
1.0508,2.502842835121042
1.0509,2.534695366949947
1.0510000000000002,2.534695366949947
1.0511000000000001,2.534695366949947
1.0512000000000001,2.5205386861371
1.0513000000000001,2.4497552820728656
1.0514000000000001,2.49930366491783
1.0515,2.538234537153159
1.0516,2.502842835121042
1.0517,2.502842835121042
1.0518,2.5205386861371
1.0519,2.538234537153159
1.052,2.49930366491783
1.0521,2.485146984104983
1.0522,2.4780686436985597
1.0523,2.4922253245114065
1.0524,2.4674511330889244
1.0525,2.4922253245114065
1.0526,2.49930366491783
1.0527,2.534695366949947
1.0528,2.4922253245114065
1.0529,2.5205386861371
1.0530000000000002,2.4922253245114065
1.0531000000000001,2.5099211755274653
1.0532000000000001,2.5276170265435236
1.0533000000000001,2.5063820053242534
1.0534000000000001,2.5948612604045467
1.0535,2.481607813901771
1.0536,2.541773707356371
1.0537,2.5205386861371
1.0538,2.534695366949947
1.0539,2.559469558372429
1.054,2.5665478987788526
1.0541,2.502842835121042
1.0542,2.538234537153159
1.0543,2.495764494714618
1.0544,2.513460345730677
1.0545,2.577165409388488
1.0546,2.5453128775595824
1.0547,2.5063820053242534
1.0548,2.5205386861371
1.0549,2.5311561967467355
1.0550000000000002,2.5311561967467355
1.0551000000000001,2.4922253245114065
1.0552000000000001,2.559469558372429
1.0553000000000001,2.538234537153159
1.0554000000000001,2.5523912179660058
1.0555,2.559469558372429
1.0556,2.495764494714618
1.0557,2.5205386861371
1.0558,2.5665478987788526
1.0559,2.5523912179660058
1.056,2.5063820053242534
1.0561,2.5311561967467355
1.0562,2.5099211755274653
1.0563,2.495764494714618
1.0564,2.5559303881692177
1.0565,2.524077856340312
1.0566,2.5559303881692177
1.0567,2.5311561967467355
1.0568,2.538234537153159
1.0569,2.5276170265435236
1.0570000000000002,2.5453128775595824
1.0571000000000002,2.5559303881692177
1.0572000000000001,2.577165409388488
1.0573000000000001,2.5665478987788526
1.0574000000000001,2.5523912179660058
1.0575,2.5559303881692177
1.0576,2.5276170265435236
1.0577,2.598400430607758
1.0578,2.559469558372429
1.0579,2.513460345730677
1.058,2.524077856340312
1.0581,2.5311561967467355
1.0582,2.5099211755274653
1.0583,2.5276170265435236
1.0584,2.5665478987788526
1.0585,2.524077856340312
1.0586,2.563008728575641
1.0587,2.5063820053242534
1.0588,2.5948612604045467
1.0589,2.534695366949947
1.059,2.541773707356371
1.0591000000000002,2.5276170265435236
1.0592000000000001,2.5099211755274653
1.0593000000000001,2.5169995159338887
1.0594000000000001,2.485146984104983
1.0595,2.5559303881692177
1.0596,2.5559303881692177
1.0597,2.538234537153159
1.0598,2.460372792682501
1.0599,2.534695366949947
1.06,2.534695366949947
1.0601,2.5063820053242534
1.0602,2.541773707356371
1.0603,2.5807045795917
1.0604,2.524077856340312
1.0605,2.5276170265435236
1.0606,2.524077856340312
1.0607,2.5099211755274653
1.0608,2.563008728575641
1.0609,2.5063820053242534
1.061,2.4886861543081946
1.0611000000000002,2.60193960081097
1.0612000000000001,2.49930366491783
1.0613000000000001,2.4922253245114065
1.0614000000000001,2.502842835121042
1.0615,2.502842835121042
1.0616,2.524077856340312
1.0617,2.538234537153159
1.0618,2.502842835121042
1.0619,2.5559303881692177
1.062,2.5099211755274653
1.0621,2.5311561967467355
1.0622,2.541773707356371
1.0623,2.5311561967467355
1.0624,2.5311561967467355
1.0625,2.513460345730677
1.0626,2.4886861543081946
1.0627,2.5169995159338887
1.0628,2.538234537153159
1.0629,2.524077856340312
1.063,2.474529473495348
1.0631000000000002,2.524077856340312
1.0632000000000001,2.5276170265435236
1.0633000000000001,2.502842835121042
1.0634000000000001,2.5276170265435236
1.0635000000000001,2.5169995159338887
1.0636,2.4886861543081946
1.0637,2.495764494714618
1.0638,2.524077856340312
1.0639,2.5169995159338887
1.064,2.5099211755274653
1.0641,2.524077856340312
1.0642,2.4886861543081946
1.0643,2.4709903032921363
1.0644,2.49930366491783
1.0645,2.481607813901771
1.0646,2.4922253245114065
1.0647,2.5063820053242534
1.0648,2.495764494714618
1.0649,2.474529473495348
1.065,2.435598601260019
1.0651000000000002,2.4674511330889244
1.0652000000000001,2.5169995159338887
1.0653000000000001,2.4532944522760776
1.0654000000000001,2.4674511330889244
1.0655000000000001,2.4780686436985597
1.0656,2.495764494714618
1.0657,2.4285202608535954
1.0658,2.513460345730677
1.0659,2.4780686436985597
1.066,2.5063820053242534
1.0661,2.435598601260019
1.0662,2.485146984104983
1.0663,2.4922253245114065
1.0664,2.460372792682501
1.0665,2.4674511330889244
1.0666,2.541773707356371
1.0667,2.4922253245114065
1.0668,2.524077856340312
1.0669,2.485146984104983
1.067,2.4922253245114065
1.0671000000000002,2.4886861543081946
1.0672000000000001,2.474529473495348
1.0673000000000001,2.5099211755274653
1.0674000000000001,2.4886861543081946
1.0675000000000001,2.538234537153159
1.0676,2.474529473495348
1.0677,2.513460345730677
1.0678,2.474529473495348
1.0679,2.495764494714618
1.068,2.5205386861371
1.0681,2.4709903032921363
1.0682,2.5276170265435236
1.0683,2.49930366491783
1.0684,2.4886861543081946
1.0685,2.524077856340312
1.0686,2.424981090650384
1.0687,2.4674511330889244
1.0688,2.446216111869654
1.0689,2.502842835121042
1.069,2.5169995159338887
1.0691000000000002,2.4497552820728656
1.0692000000000002,2.513460345730677
1.0693000000000001,2.502842835121042
1.0694000000000001,2.460372792682501
1.0695000000000001,2.485146984104983
1.0696,2.5099211755274653
1.0697,2.4922253245114065
1.0698,2.4886861543081946
1.0699,2.485146984104983
1.07,2.4497552820728656
1.0701,2.5099211755274653
1.0702,2.5063820053242534
1.0703,2.5700870689820645
1.0704,2.495764494714618
1.0705,2.502842835121042
1.0706,2.502842835121042
1.0707,2.485146984104983
1.0708,2.5311561967467355
1.0709,2.524077856340312
1.071,2.5276170265435236
1.0711,2.5169995159338887
1.0712000000000002,2.524077856340312
1.0713000000000001,2.5169995159338887
1.0714000000000001,2.5063820053242534
1.0715000000000001,2.474529473495348
1.0716,2.460372792682501
1.0717,2.495764494714618
1.0718,2.534695366949947
1.0719,2.5099211755274653
1.072,2.4886861543081946
1.0721,2.456833622479289
1.0722,2.541773707356371
1.0723,2.5311561967467355
1.0724,2.5063820053242534
1.0725,2.534695366949947
1.0726,2.559469558372429
1.0727,2.5453128775595824
1.0728,2.534695366949947
1.0729,2.541773707356371
1.073,2.5311561967467355
1.0731,2.5276170265435236
1.0732000000000002,2.559469558372429
1.0733000000000001,2.5276170265435236
1.0734000000000001,2.577165409388488
1.0735000000000001,2.5523912179660058
1.0736,2.563008728575641
1.0737,2.563008728575641
1.0738,2.563008728575641
1.0739,2.577165409388488
1.074,2.534695366949947
1.0741,2.563008728575641
1.0742,2.5488520477627943
1.0743,2.5276170265435236
1.0744,2.5488520477627943
1.0745,2.4780686436985597
1.0746,2.495764494714618
1.0747,2.5523912179660058
1.0748,2.5205386861371
1.0749,2.5276170265435236
1.075,2.4886861543081946
1.0751,2.502842835121042
1.0752000000000002,2.5523912179660058
1.0753000000000001,2.5205386861371
1.0754000000000001,2.4922253245114065
1.0755000000000001,2.5311561967467355
1.0756000000000001,2.513460345730677
1.0757,2.49930366491783
1.0758,2.513460345730677
1.0759,2.5311561967467355
1.076,2.541773707356371
1.0761,2.5276170265435236
1.0762,2.502842835121042
1.0763,2.524077856340312
1.0764,2.49930366491783
1.0765,2.513460345730677
1.0766,2.5276170265435236
1.0767,2.5276170265435236
1.0768,2.5842437497949113
1.0769,2.513460345730677
1.077,2.559469558372429
1.0771,2.5311561967467355
1.0772000000000002,2.502842835121042
1.0773000000000001,2.5099211755274653
1.0774000000000001,2.538234537153159
1.0775000000000001,2.534695366949947
1.0776000000000001,2.513460345730677
1.0777,2.5063820053242534
1.0778,2.524077856340312
1.0779,2.4780686436985597
1.078,2.524077856340312
1.0781,2.481607813901771
1.0782,2.502842835121042
1.0783,2.534695366949947
1.0784,2.524077856340312
1.0785,2.5276170265435236
1.0786,2.495764494714618
1.0787,2.524077856340312
1.0788,2.446216111869654
1.0789,2.4709903032921363
1.079,2.5311561967467355
1.0791,2.502842835121042
1.0792000000000002,2.485146984104983
1.0793000000000001,2.4922253245114065
1.0794000000000001,2.4886861543081946
1.0795000000000001,2.4674511330889244
1.0796000000000001,2.481607813901771
1.0797,2.463911962885713
1.0798,2.513460345730677
1.0799,2.5169995159338887
1.08,2.4709903032921363
1.0801,2.4674511330889244
1.0802,2.538234537153159
1.0803,2.5276170265435236
1.0804,2.4886861543081946
1.0805,2.5099211755274653
1.0806,2.49930366491783
1.0807,2.5311561967467355
1.0808,2.513460345730677
1.0809,2.4674511330889244
1.081,2.485146984104983
1.0811,2.5099211755274653
1.0812000000000002,2.474529473495348
1.0813000000000001,2.4426769416664422
1.0814000000000001,2.4497552820728656
1.0815000000000001,2.4320594310568073
1.0816000000000001,2.4674511330889244
1.0817,2.485146984104983
1.0818,2.456833622479289
1.0819,2.4532944522760776
1.082,2.460372792682501
1.0821,2.495764494714618
1.0822,2.4922253245114065
1.0823,2.5099211755274653
1.0824,2.424981090650384
1.0825,2.4320594310568073
1.0826,2.456833622479289
1.0827,2.421441920447172
1.0828,2.435598601260019
1.0829,2.435598601260019
1.083,2.4886861543081946
1.0831,2.421441920447172
1.0832000000000002,2.481607813901771
1.0833000000000002,2.4780686436985597
1.0834000000000001,2.481607813901771
1.0835000000000001,2.4497552820728656
1.0836000000000001,2.4886861543081946
1.0837,2.481607813901771
1.0838,2.4886861543081946
1.0839,2.474529473495348
1.084,2.460372792682501
1.0841,2.474529473495348
1.0842,2.435598601260019
1.0843,2.481607813901771
1.0844,2.474529473495348
1.0845,2.5063820053242534
1.0846,2.4709903032921363
1.0847,2.4532944522760776
1.0848,2.463911962885713
1.0849,2.463911962885713
1.085,2.502842835121042
1.0851,2.485146984104983
1.0852,2.463911962885713
1.0853000000000002,2.495764494714618
1.0854000000000001,2.460372792682501
1.0855000000000001,2.5063820053242534
1.0856000000000001,2.4886861543081946
1.0857,2.435598601260019
1.0858,2.481607813901771
1.0859,2.5063820053242534
1.086,2.485146984104983
1.0861,2.4532944522760776
1.0862,2.456833622479289
1.0863,2.513460345730677
1.0864,2.4709903032921363
1.0865,2.49930366491783
1.0866,2.524077856340312
1.0867,2.4922253245114065
1.0868,2.502842835121042
1.0869,2.463911962885713
1.087,2.485146984104983
1.0871,2.513460345730677
1.0872,2.495764494714618
1.0873000000000002,2.4780686436985597
1.0874000000000001,2.4886861543081946
1.0875000000000001,2.49930366491783
1.0876000000000001,2.495764494714618
1.0877000000000001,2.4780686436985597
1.0878,2.4532944522760776
1.0879,2.4780686436985597
1.088,2.5169995159338887
1.0881,2.4391377714632307
1.0882,2.4674511330889244
1.0883,2.463911962885713
1.0884,2.49930366491783
1.0885,2.4922253245114065
1.0886,2.4709903032921363
1.0887,2.4674511330889244
1.0888,2.4391377714632307
1.0889,2.4886861543081946
1.089,2.538234537153159
1.0891,2.456833622479289
1.0892,2.495764494714618
1.0893000000000002,2.474529473495348
1.0894000000000001,2.460372792682501
1.0895000000000001,2.513460345730677
1.0896000000000001,2.5063820053242534
1.0897000000000001,2.502842835121042
1.0898,2.5276170265435236
1.0899,2.5276170265435236
1.09,2.563008728575641
1.0901,2.538234537153159
1.0902,2.5488520477627943
1.0903,2.5169995159338887
1.0904,2.5205386861371
1.0905,2.524077856340312
1.0906,2.5559303881692177
1.0907,2.495764494714618
1.0908,2.5523912179660058
1.0909,2.5063820053242534
1.091,2.5559303881692177
1.0911,2.534695366949947
1.0912,2.485146984104983
1.0913000000000002,2.5205386861371
1.0914000000000001,2.49930366491783
1.0915000000000001,2.5099211755274653
1.0916000000000001,2.4285202608535954
1.0917000000000001,2.524077856340312
1.0918,2.502842835121042
1.0919,2.502842835121042
1.092,2.5453128775595824
1.0921,2.463911962885713
1.0922,2.5665478987788526
1.0923,2.4886861543081946
1.0924,2.5205386861371
1.0925,2.5311561967467355
1.0926,2.5453128775595824
1.0927,2.4674511330889244
1.0928,2.5276170265435236
1.0929,2.5205386861371
1.093,2.49930366491783
1.0931,2.5453128775595824
1.0932,2.49930366491783
1.0933000000000002,2.5311561967467355
1.0934000000000001,2.495764494714618
1.0935000000000001,2.5311561967467355
1.0936000000000001,2.524077856340312
1.0937000000000001,2.524077856340312
1.0938,2.5169995159338887
1.0939,2.485146984104983
1.094,2.534695366949947
1.0941,2.513460345730677
1.0942,2.5099211755274653
1.0943,2.485146984104983
1.0944,2.5276170265435236
1.0945,2.4780686436985597
1.0946,2.495764494714618
1.0947,2.474529473495348
1.0948,2.502842835121042
1.0949,2.481607813901771
1.095,2.4391377714632307
1.0951,2.524077856340312
1.0952,2.495764494714618
1.0953000000000002,2.4780686436985597
1.0954000000000002,2.5276170265435236
1.0955000000000001,2.485146984104983
1.0956000000000001,2.4886861543081946
1.0957000000000001,2.474529473495348
1.0958,2.495764494714618
1.0959,2.446216111869654
1.096,2.481607813901771
1.0961,2.4674511330889244
1.0962,2.4674511330889244
1.0963,2.456833622479289
1.0964,2.5063820053242534
1.0965,2.456833622479289
1.0966,2.4709903032921363
1.0967,2.460372792682501
1.0968,2.502842835121042
1.0969,2.49930366491783
1.097,2.463911962885713
1.0971,2.460372792682501
1.0972,2.474529473495348
1.0973,2.424981090650384
1.0974000000000002,2.4674511330889244
1.0975000000000001,2.4391377714632307
1.0976000000000001,2.435598601260019
1.0977000000000001,2.4320594310568073
1.0978,2.456833622479289
1.0979,2.4320594310568073
1.098,2.4532944522760776
1.0981,2.407285239634325
1.0982,2.4497552820728656
1.0983,2.4886861543081946
1.0984,2.456833622479289
1.0985,2.4037460694311132
1.0986,2.4285202608535954
1.0987,2.386050218415055
1.0988,2.474529473495348
1.0989,2.435598601260019
1.099,2.446216111869654
1.0991,2.463911962885713
1.0992,2.481607813901771
1.0993,2.456833622479289
1.0994000000000002,2.4002068992279018
1.0995000000000001,2.407285239634325
1.0996000000000001,2.49930366491783
1.0997000000000001,2.4532944522760776
1.0998,2.4532944522760776
1.0999,2.4426769416664422
1.1,2.5099211755274653
1.1001,2.456833622479289
1.1002,2.474529473495348
1.1003,2.4497552820728656
1.1004,2.446216111869654
1.1005,2.4532944522760776
1.1006,2.4886861543081946
1.1007,2.4709903032921363
1.1008,2.495764494714618
1.1009,2.4780686436985597
1.101,2.4143635800407486
1.1011,2.474529473495348
1.1012,2.4426769416664422
1.1013,2.4497552820728656
1.1014000000000002,2.424981090650384
1.1015000000000001,2.4285202608535954
1.1016000000000001,2.456833622479289
1.1017000000000001,2.424981090650384
1.1018000000000001,2.460372792682501
1.1019,2.4391377714632307
1.102,2.4532944522760776
1.1021,2.4674511330889244
1.1022,2.460372792682501
1.1023,2.4886861543081946
1.1024,2.463911962885713
1.1025,2.481607813901771
1.1026,2.4886861543081946
1.1027,2.435598601260019
1.1028,2.456833622479289
1.1029,2.474529473495348
1.103,2.4532944522760776
1.1031,2.460372792682501
1.1032,2.446216111869654
1.1033,2.49930366491783
1.1034000000000002,2.495764494714618
1.1035000000000001,2.4886861543081946
1.1036000000000001,2.456833622479289
1.1037000000000001,2.4886861543081946
1.1038000000000001,2.421441920447172
1.1039,2.4391377714632307
1.104,2.4532944522760776
1.1041,2.5205386861371
1.1042,2.5205386861371
1.1043,2.513460345730677
1.1044,2.4709903032921363
1.1045,2.49930366491783
1.1046,2.4674511330889244
1.1047,2.4780686436985597
1.1048,2.5205386861371
1.1049,2.4922253245114065
1.105,2.424981090650384
1.1051,2.4709903032921363
1.1052,2.463911962885713
1.1053,2.5063820053242534
1.1054000000000002,2.502842835121042
1.1055000000000001,2.5311561967467355
1.1056000000000001,2.474529473495348
1.1057000000000001,2.485146984104983
1.1058000000000001,2.460372792682501
1.1059,2.4674511330889244
1.106,2.463911962885713
1.1061,2.446216111869654
1.1062,2.5169995159338887
1.1063,2.456833622479289
1.1064,2.4780686436985597
1.1065,2.541773707356371
1.1066,2.538234537153159
1.1067,2.485146984104983
1.1068,2.5063820053242534
1.1069,2.5205386861371
1.107,2.502842835121042
1.1071,2.5063820053242534
1.1072,2.4780686436985597
1.1073,2.5205386861371
1.1074000000000002,2.4780686436985597
1.1075000000000002,2.5169995159338887
1.1076000000000001,2.495764494714618
1.1077000000000001,2.5063820053242534
1.1078000000000001,2.4674511330889244
1.1079,2.4886861543081946
1.108,2.5169995159338887
1.1081,2.4674511330889244
1.1082,2.481607813901771
1.1083,2.4674511330889244
1.1084,2.481607813901771
1.1085,2.5205386861371
1.1086,2.538234537153159
1.1087,2.4709903032921363
1.1088,2.460372792682501
1.1089,2.5063820053242534
1.109,2.5276170265435236
1.1091,2.513460345730677
1.1092,2.502842835121042
1.1093,2.485146984104983
1.1094000000000002,2.5523912179660058
1.1095000000000002,2.4922253245114065
1.1096000000000001,2.5205386861371
1.1097000000000001,2.5063820053242534
1.1098000000000001,2.4674511330889244
1.1099,2.5169995159338887
1.11,2.5169995159338887
1.1101,2.5099211755274653
1.1102,2.4674511330889244
1.1103,2.463911962885713
1.1104,2.495764494714618
1.1105,2.5099211755274653
1.1106,2.4780686436985597
1.1107,2.4886861543081946
1.1108,2.524077856340312
1.1109,2.5063820053242534
1.111,2.4497552820728656
1.1111,2.49930366491783
1.1112,2.4674511330889244
1.1113,2.474529473495348
1.1114,2.4674511330889244
1.1115000000000002,2.513460345730677
1.1116000000000001,2.4320594310568073
1.1117000000000001,2.446216111869654
1.1118000000000001,2.4780686436985597
1.1119,2.456833622479289
1.112,2.474529473495348
1.1121,2.513460345730677
1.1122,2.495764494714618
1.1123,2.4285202608535954
1.1124,2.4780686436985597
1.1125,2.4391377714632307
1.1126,2.4320594310568073
1.1127,2.4532944522760776
1.1128,2.4532944522760776
1.1129,2.481607813901771
1.113,2.4497552820728656
1.1131,2.463911962885713
1.1132,2.502842835121042
1.1133,2.456833622479289
1.1134,2.4709903032921363
1.1135000000000002,2.4532944522760776
1.1136000000000001,2.485146984104983
1.1137000000000001,2.49930366491783
1.1138000000000001,2.460372792682501
1.1139000000000001,2.4532944522760776
1.114,2.4922253245114065
1.1141,2.421441920447172
1.1142,2.4320594310568073
1.1143,2.463911962885713
1.1144,2.4391377714632307
1.1145,2.4320594310568073
1.1146,2.481607813901771
1.1147,2.421441920447172
1.1148,2.460372792682501
1.1149,2.4426769416664422
1.115,2.421441920447172
1.1151,2.4674511330889244
1.1152,2.4320594310568073
1.1153,2.435598601260019
1.1154,2.407285239634325
1.1155000000000002,2.435598601260019
1.1156000000000001,2.424981090650384
1.1157000000000001,2.4426769416664422
1.1158000000000001,2.4497552820728656
1.1159000000000001,2.4532944522760776
1.116,2.424981090650384
1.1161,2.421441920447172
1.1162,2.446216111869654
1.1163,2.424981090650384
1.1164,2.4391377714632307
1.1165,2.4391377714632307
1.1166,2.424981090650384
1.1167,2.4709903032921363
1.1168,2.4391377714632307
1.1169,2.424981090650384
1.117,2.4497552820728656
1.1171,2.4285202608535954
1.1172,2.460372792682501
1.1173,2.502842835121042
1.1174,2.4037460694311132
1.1175000000000002,2.4886861543081946
1.1176000000000001,2.446216111869654
1.1177000000000001,2.4497552820728656
1.1178000000000001,2.4179027502439605
1.1179000000000001,2.4002068992279018
1.118,2.485146984104983
1.1181,2.446216111869654
1.1182,2.446216111869654
1.1183,2.435598601260019
1.1184,2.4391377714632307
1.1185,2.407285239634325
1.1186,2.435598601260019
1.1187,2.4143635800407486
1.1188,2.463911962885713
1.1189,2.481607813901771
1.119,2.3789718780086315
1.1191,2.407285239634325
1.1192,2.4709903032921363
1.1193,2.4391377714632307
1.1194,2.435598601260019
1.1195000000000002,2.446216111869654
1.1196000000000002,2.4285202608535954
1.1197000000000001,2.481607813901771
1.1198000000000001,2.463911962885713
1.1199000000000001,2.4780686436985597
1.12,2.4674511330889244
1.1201,2.456833622479289
1.1202,2.4497552820728656
1.1203,2.5169995159338887
1.1204,2.5099211755274653
1.1205,2.495764494714618
1.1206,2.4532944522760776
1.1207,2.4674511330889244
1.1208,2.4426769416664422
1.1209,2.4497552820728656
1.121,2.474529473495348
1.1211,2.446216111869654
1.1212,2.4532944522760776
1.1213,2.4108244098375367
1.1214,2.4780686436985597
1.1215000000000002,2.474529473495348
1.1216000000000002,2.4922253245114065
1.1217000000000001,2.49930366491783
1.1218000000000001,2.4320594310568073
1.1219000000000001,2.4532944522760776
1.122,2.456833622479289
1.1221,2.4780686436985597
1.1222,2.5099211755274653
1.1223,2.4532944522760776
1.1224,2.481607813901771
1.1225,2.4922253245114065
1.1226,2.513460345730677
1.1227,2.485146984104983
1.1228,2.446216111869654
1.1229,2.4780686436985597
1.123,2.481607813901771
1.1231,2.502842835121042
1.1232,2.495764494714618
1.1233,2.495764494714618
1.1234,2.4780686436985597
1.1235,2.534695366949947
1.1236000000000002,2.502842835121042
1.1237000000000001,2.49930366491783
1.1238000000000001,2.474529473495348
1.1239000000000001,2.4780686436985597
1.124,2.481607813901771
1.1241,2.5099211755274653
1.1242,2.495764494714618
1.1243,2.495764494714618
1.1244,2.495764494714618
1.1245,2.481607813901771
1.1246,2.463911962885713
1.1247,2.4532944522760776
1.1248,2.460372792682501
1.1249,2.4497552820728656
1.125,2.4709903032921363
1.1251,2.485146984104983
1.1252,2.513460345730677
1.1253,2.463911962885713
1.1254,2.5205386861371
1.1255,2.5099211755274653
1.1256000000000002,2.4426769416664422
1.1257000000000001,2.5311561967467355
1.1258000000000001,2.485146984104983
1.1259000000000001,2.4532944522760776
1.1260000000000001,2.4780686436985597
1.1261,2.4780686436985597
1.1262,2.524077856340312
1.1263,2.446216111869654
1.1264,2.495764494714618
1.1265,2.481607813901771
1.1266,2.495764494714618
1.1267,2.502842835121042
1.1268,2.541773707356371
1.1269,2.481607813901771
1.127,2.481607813901771
1.1271,2.4780686436985597
1.1272,2.4709903032921363
1.1273,2.481607813901771
1.1274,2.435598601260019
1.1275,2.4886861543081946
1.1276000000000002,2.460372792682501
1.1277000000000001,2.4709903032921363
1.1278000000000001,2.446216111869654
1.1279000000000001,2.446216111869654
1.1280000000000001,2.4674511330889244
1.1281,2.435598601260019
1.1282,2.4497552820728656
1.1283,2.4674511330889244
1.1284,2.386050218415055
1.1285,2.456833622479289
1.1286,2.502842835121042
1.1287,2.495764494714618
1.1288,2.446216111869654
1.1289,2.4285202608535954
1.129,2.4179027502439605
1.1291,2.424981090650384
1.1292,2.4780686436985597
1.1293,2.4426769416664422
1.1294,2.463911962885713
1.1295,2.4532944522760776
1.1296000000000002,2.4285202608535954
1.1297000000000001,2.435598601260019
1.1298000000000001,2.4391377714632307
1.1299000000000001,2.481607813901771
1.1300000000000001,2.4320594310568073
1.1301,2.4709903032921363
1.1302,2.421441920447172
1.1303,2.485146984104983
1.1304,2.435598601260019
1.1305,2.474529473495348
1.1306,2.4426769416664422
1.1307,2.435598601260019
1.1308,2.4143635800407486
1.1309,2.4532944522760776
1.131,2.460372792682501
1.1311,2.4002068992279018
1.1312,2.4002068992279018
1.1313,2.407285239634325
1.1314,2.424981090650384
1.1315,2.4179027502439605
1.1316000000000002,2.407285239634325
1.1317000000000002,2.446216111869654
1.1318000000000001,2.463911962885713
1.1319000000000001,2.4143635800407486
1.1320000000000001,2.435598601260019
1.1321,2.407285239634325
1.1322,2.4780686436985597
1.1323,2.368354367398996
1.1324,2.3648151971957843
1.1325,2.421441920447172
1.1326,2.4426769416664422
1.1327,2.386050218415055
1.1328,2.386050218415055
1.1329,2.3895893886182664
1.133,2.407285239634325
1.1331,2.4285202608535954
1.1332,2.4391377714632307
1.1333,2.456833622479289
1.1334,2.463911962885713
1.1335,2.4002068992279018
